2021-01-09 00:11:54.186000,70.5
2021-01-09 00:19:18.036000,70.3
2021-01-09 00:22:59.669000,70.1
2021-01-09 00:30:54.769000,70.5
2021-01-09 00:35:09.885000,70.4
2021-01-09 00:39:22.801000,70.5
2021-01-09 00:48:20.450000,70.3
2021-01-09 00:54:09.641000,70.1
2021-01-09 00:59:58.782000,70.0
2021-01-09 01:09:59.154000,70.1
2021-01-09 01:14:43.924000,70.3
2021-01-09 01:17:55.059000,70.1
2021-01-09 01:20:01.322000,70.2
2021-01-09 01:21:37.103000,70.1
2021-01-09 01:25:49.903000,70.0
2021-01-09 01:29:00.558000,69.8
2021-01-09 01:35:21.357000,69.9
2021-01-09 01:35:53.227000,70.1
2021-01-09 01:39:03.322000,71.0
2021-01-09 01:50:07.866000,71.1
2021-01-09 01:52:45.961000,71.0
2021-01-09 01:59:06.622000,70.7
2021-01-09 02:02:15.672000,70.3
2021-01-09 02:20:41.932000,70.4
2021-01-09 02:23:19.622000,70.3
2021-01-09 02:25:58.132000,70.1
2021-01-09 02:33:52.208000,70.0
2021-01-09 02:37:02.568000,69.8
2021-01-09 02:43:21.917000,70.1
2021-01-09 02:46:00.391000,71.0
2021-01-09 02:50:14.345000,70.9
2021-01-09 02:55:30.364000,71.4
2021-01-09 03:00:46.509000,71.2
2021-01-09 03:03:56.337000,70.9
2021-01-09 03:07:06.383000,70.5
2021-01-09 03:16:04.361000,70.3
2021-01-09 03:20:17.519000,70.4
2021-01-09 03:20:49.394000,70.5
2021-01-09 03:33:27.904000,70.3
2021-01-09 03:36:38.853000,70.1
2021-01-09 03:41:54.949000,70.0
2021-01-09 03:46:39.305000,70.1
2021-01-09 03:50:20.394000,70.0
2021-01-09 03:52:58.928000,71.0
2021-01-09 04:01:26.528000,71.4
2021-01-09 04:04:36.219000,71.0
2021-01-09 04:05:08.191000,71.2
2021-01-09 04:07:47.490000,71.0
2021-01-09 04:10:57.021000,70.7
2021-01-09 04:14:06.946000,70.3
2021-01-09 04:35:12.535000,70.4
2021-01-09 04:38:22.486000,70.3
2021-01-09 04:43:06.705000,70.1
2021-01-09 04:46:17.068000,70.0
2021-01-09 04:53:09.046000,70.1
2021-01-09 04:56:49.657000,71.2
2021-01-09 05:03:40.804000,71.6
2021-01-09 05:05:16.473000,71.5
2021-01-09 05:09:29.456000,71.4
2021-01-09 05:12:39.144000,71.0
2021-01-09 05:16:20.594000,70.5
2021-01-09 05:20:01.607000,70.6
2021-01-09 05:22:39.186000,70.5
2021-01-09 05:26:52.861000,70.3
2021-01-09 05:34:15.453000,70.5
2021-01-09 05:35:19.017000,70.4
2021-01-09 05:37:56.661000,70.5
2021-01-09 05:46:22.526000,70.1
2021-01-09 05:49:32.483000,70.0
2021-01-09 06:00:04.723000,70.9
2021-01-09 06:05:21.580000,71.0
2021-01-09 06:06:56.377000,71.6
2021-01-09 06:11:09.435000,71.8
2021-01-09 06:14:19.895000,71.6
2021-01-09 06:20:07.900000,71.5
2021-01-09 06:21:43.362000,71.0
2021-01-09 06:24:53.029000,70.7
2021-01-09 06:32:15.139000,70.5
2021-01-09 06:52:49.290000,70.3
2021-01-09 06:55:59.707000,70.1
2021-01-09 07:02:19.809000,70.0
2021-01-09 07:06:02.650000,70.5
2021-01-09 07:12:22.058000,71.2
2021-01-09 07:15:31.509000,72.0
2021-01-09 07:20:17.810000,71.9
2021-01-09 07:22:56.362000,72.1
2021-01-09 07:26:37.479000,71.8
2021-01-09 07:32:26.056000,71.4
2021-01-09 07:38:45.902000,71.0
2021-01-09 07:48:46.401000,71.6
2021-01-09 07:49:51.007000,71.5
2021-01-09 07:51:26.211000,72.3
2021-01-09 07:58:17.416000,72.7
2021-01-09 08:01:26.674000,72.3
2021-01-09 08:12:00.162000,72.0
2021-01-09 08:15:10.823000,71.6
2021-01-09 08:26:16.575000,72.1
2021-01-09 08:29:26.590000,72.7
2021-01-09 08:40:02.999000,72.3
2021-01-09 08:47:57.835000,72.0
2021-01-09 08:50:04.531000,71.9
2021-01-09 08:51:08.470000,71.8
2021-01-09 08:55:21.923000,72.0
2021-01-09 09:01:42.751000,72.7
2021-01-09 09:04:53.206000,72.6
2021-01-09 09:05:56.655000,72.7
2021-01-09 09:14:55.047000,72.3
2021-01-09 09:20:11.775000,72.0
2021-01-09 09:26:32.022000,72.1
2021-01-09 09:32:20.503000,72.7
2021-01-09 09:35:31.508000,72.5
2021-01-09 09:36:03.546000,72.7
2021-01-09 09:41:19.718000,73.4
2021-01-09 09:49:48.327000,73.1
2021-01-09 09:50:52.751000,73.0
2021-01-09 09:54:01.990000,72.7
2021-01-09 10:00:22.235000,72.3
2021-01-09 10:12:01.036000,72.7
2021-01-09 10:15:42.941000,73.0
2021-01-09 10:25:45.284000,72.7
2021-01-09 10:28:54.708000,72.3
2021-01-09 10:35:14.086000,72.2
2021-01-09 10:37:52.909000,72.1
2021-01-09 10:44:44.235000,72.3
2021-01-09 10:47:54.547000,72.5
2021-01-09 10:50:32.867000,72.4
2021-01-09 10:53:12.210000,72.5
2021-01-09 11:04:47.780000,72.4
2021-01-09 11:05:19.749000,72.3
2021-01-09 11:08:29.229000,72.1
2021-01-09 11:19:04.917000,72.0
2021-01-09 11:25:24.965000,72.1
2021-01-09 11:32:16.964000,72.3
2021-01-09 11:35:58.713000,72.5
2021-01-09 11:40:11.844000,72.3
2021-01-09 11:45:28.343000,72.1
2021-01-09 11:52:21.154000,72.0
2021-01-09 12:01:50.752000,72.1
2021-01-09 12:05:34.273000,72.0
2021-01-09 12:08:13.427000,72.5
2021-01-09 12:11:23.637000,73.2
2021-01-09 12:19:50.364000,73.3
2021-01-09 12:21:25.650000,73.2
2021-01-09 12:29:19.549000,73.0
2021-01-09 12:35:07.199000,72.9
2021-01-09 12:41:26.316000,72.7
2021-01-09 12:44:36.317000,72.5
2021-01-09 12:47:45.697000,72.3
2021-01-09 12:58:19.509000,72.1
2021-01-09 13:06:45.862000,72.0
2021-01-09 13:19:57.392000,71.8
2021-01-09 13:35:13.829000,72.0
2021-01-09 13:37:51.730000,72.9
2021-01-09 13:42:36.314000,73.0
2021-01-09 13:55:46.807000,72.9
2021-01-09 13:59:28.034000,72.7
2021-01-09 14:05:16.523000,72.6
2021-01-09 14:08:27.594000,72.5
2021-01-09 14:17:56.519000,72.3
2021-01-09 14:21:06.110000,72.5
2021-01-09 14:32:10.023000,72.3
2021-01-09 14:34:48.409000,72.2
2021-01-09 14:36:23.180000,72.1
2021-01-09 14:48:31.297000,72.0
2021-01-09 15:12:14.254000,71.8
2021-01-09 15:46:31.976000,71.6
2021-01-09 15:50:13.571000,71.7
2021-01-09 15:50:45.707000,71.8
2021-01-09 15:53:56.076000,72.0
2021-01-09 16:02:53.188000,71.8
2021-01-09 16:05:00.648000,71.9
2021-01-09 16:07:38.169000,71.8
2021-01-09 16:16:35.895000,71.6
2021-01-09 16:24:29.712000,71.4
2021-01-09 16:31:52.534000,71.2
2021-01-09 16:56:40.631000,71.4
2021-01-09 17:03:00.798000,71.2
2021-01-09 17:05:07.311000,71.3
2021-01-09 17:07:45.659000,71.2
2021-01-09 17:10:24.050000,71.0
2021-01-09 17:18:49.633000,71.2
2021-01-09 17:19:53.029000,71.0
2021-01-09 17:24:06.237000,71.6
2021-01-09 17:30:26.681000,72.3
2021-01-09 17:36:47.118000,72.5
2021-01-09 17:44:40.193000,72.3
2021-01-09 17:54:41.346000,72.1
2021-01-09 18:04:43,72.0
2021-01-09 18:10:00.098000,71.8
2021-01-09 18:20:32.618000,71.6
2021-01-09 18:31:37.186000,71.4
2021-01-09 18:41:07.739000,71.6
2021-01-09 18:43:45.858000,72.0
2021-01-09 18:46:55.257000,72.5
2021-01-09 18:50:04.953000,72.7
2021-01-09 19:00:06.549000,72.5
2021-01-09 19:07:29.812000,72.3
2021-01-09 19:10:39.320000,72.1
2021-01-09 19:15:56.023000,72.3
2021-01-09 19:20:09.018000,72.2
2021-01-09 19:21:12.869000,72.7
2021-01-09 19:27:32.459000,73.0
2021-01-09 19:31:45.530000,73.4
2021-01-09 19:34:55.524000,73.2
2021-01-09 19:37:01.727000,73.4
2021-01-09 19:40:11.890000,73.0
2021-01-09 19:43:21.351000,72.7
2021-01-09 20:02:20.740000,73.0
2021-01-09 20:04:59.257000,73.1
2021-01-09 20:06:02.814000,73.4
2021-01-09 20:13:58.976000,73.2
2021-01-09 20:19:47.781000,73.1
2021-01-09 20:21:22.920000,72.7
2021-01-09 20:24:32.184000,73.0
2021-01-09 20:31:24.937000,74.3
2021-01-09 20:34:35.004000,74.7
2021-01-09 20:35:07.449000,74.3
2021-01-09 20:38:17.189000,74.7
2021-01-09 20:43:33.326000,74.5
2021-01-09 20:47:46.623000,74.1
2021-01-09 20:51:29.979000,73.8
2021-01-09 20:59:25.013000,73.4
2021-01-09 21:02:35.664000,73.2
2021-01-09 21:11:03.079000,73.8
2021-01-09 21:14:13.233000,74.7
2021-01-09 21:18:58.094000,74.5
2021-01-09 21:20:02.038000,74.6
2021-01-09 21:23:44.246000,74.5
2021-01-09 21:26:54.486000,74.1
2021-01-09 21:29:32.807000,73.6
2021-01-09 21:34:49.687000,73.5
2021-01-09 21:37:27.861000,73.2
2021-01-09 21:42:13.783000,73.6
2021-01-09 21:45:24.115000,74.9
2021-01-09 22:00:43.743000,74.1
2021-01-09 22:05:01.297000,74.2
2021-01-09 22:07:39.878000,73.8
2021-01-09 22:11:21.019000,73.6
2021-01-09 22:16:37.038000,73.8
2021-01-09 22:20:19.900000,73.7
2021-01-09 22:20:52.084000,73.8
2021-01-09 22:24:33.740000,74.1
2021-01-09 22:35:07.374000,73.8
2021-01-09 22:35:39.353000,73.9
2021-01-09 22:42:29.814000,73.4
2021-01-09 22:45:40.199000,74.0
2021-01-09 22:48:18.553000,74.9
2021-01-09 22:49:55.029000,74.4
2021-01-09 22:52:32.934000,74.9
2021-01-09 23:03:10.854000,74.5
2021-01-09 23:04:46.817000,74.7
2021-01-09 23:07:24.377000,74.5
2021-01-09 23:11:05.941000,73.8
2021-01-09 23:17:25.174000,73.4
2021-01-09 23:23:13.626000,73.6
2021-01-09 23:30:38.086000,73.8
2021-01-09 23:37:07.937000,73.6
2021-01-09 23:44:31.248000,73.2
2021-01-09 23:49:18.408000,72.7
2021-01-09 23:49:50.397000,72.9
2021-01-09 23:52:29.287000,72.5
2021-01-10 00:16:44.838000,72.3
2021-01-10 00:19:55.339000,72.1
2021-01-10 00:20:27.197000,72.0
2021-01-10 00:27:19.204000,71.8
2021-01-10 00:43:42.114000,71.6
2021-01-10 00:50:02.088000,71.5
2021-01-10 00:52:09.758000,71.4
2021-01-10 00:55:19.830000,71.2
2021-01-10 00:59:32.688000,71.0
2021-01-10 01:06:56.351000,71.2
2021-01-10 01:17:30.250000,71.0
2021-01-10 01:20:40.505000,70.9
2021-01-10 01:34:53.165000,70.7
2021-01-10 01:56:00.684000,70.5
2021-01-10 02:01:16.102000,70.3
2021-01-10 02:10:13.633000,70.5
2021-01-10 02:19:44.359000,70.4
2021-01-10 02:22:23.207000,70.3
2021-01-10 02:25:01.308000,70.1
2021-01-10 02:33:59.883000,71.2
2021-01-10 02:35:04.199000,70.4
2021-01-10 02:38:14.160000,71.2
2021-01-10 02:42:59.259000,72.0
2021-01-10 02:49:50.930000,71.6
2021-01-10 02:54:03.814000,71.2
2021-01-10 03:05:07.344000,70.9
2021-01-10 03:19:52.615000,70.7
2021-01-10 03:25:40.652000,70.5
2021-01-10 03:29:52.420000,70.3
2021-01-10 03:35:08.493000,70.1
2021-01-10 03:43:35.235000,70.3
2021-01-10 03:46:45.058000,70.5
2021-01-10 03:49:54.672000,70.4
2021-01-10 03:54:39.026000,70.5
2021-01-10 03:59:23.475000,70.1
2021-01-10 04:02:33.676000,69.8
2021-01-10 04:09:57.218000,70.1
2021-01-10 04:13:07.107000,71.0
2021-01-10 04:19:58.142000,71.8
2021-01-10 04:24:10.930000,71.6
2021-01-10 04:27:20.840000,71.2
2021-01-10 04:34:43.842000,71.0
2021-01-10 04:35:15.693000,70.9
2021-01-10 04:43:11.191000,70.5
2021-01-10 04:51:06.143000,70.7
2021-01-10 04:58:29.058000,70.5
2021-01-10 05:04:48.581000,70.3
2021-01-10 05:05:52.110000,70.1
2021-01-10 05:26:29.770000,70.3
2021-01-10 05:31:46.684000,70.1
2021-01-10 05:34:57.673000,70.0
2021-01-10 05:39:44.046000,69.8
2021-01-10 05:51:53.796000,70.7
2021-01-10 05:55:04.339000,71.4
2021-01-10 06:03:31.783000,71.6
2021-01-10 06:06:42.951000,71.2
2021-01-10 06:10:56.649000,70.9
2021-01-10 06:14:06.100000,70.5
2021-01-10 06:42:10.552000,70.1
2021-01-10 06:50:05.803000,70.5
2021-01-10 06:54:19.216000,71.2
2021-01-10 06:57:30.039000,71.4
2021-01-10 07:00:40.493000,72.0
2021-01-10 07:05:26.571000,71.9
2021-01-10 07:09:08.967000,72.1
2021-01-10 07:12:51.596000,71.8
2021-01-10 07:18:40.776000,71.4
2021-01-10 07:19:44.309000,71.5
2021-01-10 07:25:01.450000,71.6
2021-01-10 07:29:46.426000,72.0
2021-01-10 07:32:25.918000,72.5
2021-01-10 07:35:04.280000,72.3
2021-01-10 07:35:37.445000,72.5
2021-01-10 07:38:47.490000,72.9
2021-01-10 07:42:30.328000,72.7
2021-01-10 07:49:22.607000,72.5
2021-01-10 07:49:54.616000,72.6
2021-01-10 07:53:04.493000,72.5
2021-01-10 07:55:43.040000,72.1
2021-01-10 07:59:25.067000,72.0
2021-01-10 08:06:49.906000,72.3
2021-01-10 08:09:28.981000,72.9
2021-01-10 08:18:59.976000,73.0
2021-01-10 08:25:20.884000,72.7
2021-01-10 08:29:03.403000,72.3
2021-01-10 08:39:46.302000,72.9
2021-01-10 08:45:36.654000,73.2
2021-01-10 08:50:22.276000,73.0
2021-01-10 08:58:17.642000,72.9
2021-01-10 09:01:28.741000,72.5
2021-01-10 09:11:00.839000,72.9
2021-01-10 09:18:56.362000,73.2
2021-01-10 09:20:00.613000,73.1
2021-01-10 09:22:07.736000,73.2
2021-01-10 09:30:37.076000,72.9
2021-01-10 09:33:48.905000,72.7
2021-01-10 09:37:31.355000,72.5
2021-01-10 09:44:23.159000,72.7
2021-01-10 09:50:12.014000,72.9
2021-01-10 09:50:44.563000,73.2
2021-01-10 09:53:23.366000,73.6
2021-01-10 09:58:08.397000,73.4
2021-01-10 10:03:25.481000,73.2
2021-01-10 10:05:01.235000,73.3
2021-01-10 10:06:36.779000,73.2
2021-01-10 10:09:46.302000,72.9
2021-01-10 10:13:59.994000,72.7
2021-01-10 10:20:21.853000,72.9
2021-01-10 10:26:44.010000,73.2
2021-01-10 10:34:39.450000,72.9
2021-01-10 10:42:03.958000,72.5
2021-01-10 10:45:14.889000,72.3
2021-01-10 10:55:18.614000,72.9
2021-01-10 11:01:08.317000,73.4
2021-01-10 11:04:50.505000,73.3
2021-01-10 11:05:22.613000,73.4
2021-01-10 11:18:35.343000,73.2
2021-01-10 11:22:17.385000,73.0
2021-01-10 11:30:45.393000,72.9
2021-01-10 11:33:55.974000,72.7
2021-01-10 11:37:06.672000,72.5
2021-01-10 11:44:31.412000,72.7
2021-01-10 11:47:40.958000,72.9
2021-01-10 11:53:31.152000,73.0
2021-01-10 12:07:14.914000,72.9
2021-01-10 12:13:36.323000,72.7
2021-01-10 12:27:53.501000,72.5
2021-01-10 12:43:44.262000,72.1
2021-01-10 12:53:47.469000,72.3
2021-01-10 13:00:07.978000,72.9
2021-01-10 13:03:49.497000,73.2
2021-01-10 13:04:53.037000,72.9
2021-01-10 13:07:32.800000,73.2
2021-01-10 13:13:21.752000,73.0
2021-01-10 13:19:41.812000,72.9
2021-01-10 13:27:09.889000,72.7
2021-01-10 13:35:05.865000,72.5
2021-01-10 13:50:59.126000,72.3
2021-01-10 14:04:46.694000,72.1
2021-01-10 14:15:52.531000,72.0
2021-01-10 14:49:43.284000,71.8
2021-01-10 15:02:55.199000,71.6
2021-01-10 15:05:02.517000,71.7
2021-01-10 15:09:16.228000,71.6
2021-01-10 15:27:15.285000,71.8
2021-01-10 15:44:11.300000,71.6
2021-01-10 16:04:49.261000,72.0
2021-01-10 16:05:21.287000,71.8
2021-01-10 16:20:09.266000,71.6
2021-01-10 16:39:09.760000,71.4
2021-01-10 16:46:00.946000,71.2
2021-01-10 16:49:43.147000,71.3
2021-01-10 16:50:15.762000,71.4
2021-01-10 16:52:54.101000,71.8
2021-01-10 16:56:04.584000,72.3
2021-01-10 17:00:18.099000,72.5
2021-01-10 17:04:33.888000,72.4
2021-01-10 17:07:12.134000,72.5
2021-01-10 17:16:11.497000,72.3
2021-01-10 17:32:03.476000,72.1
2021-01-10 17:42:07.859000,72.0
2021-01-10 17:52:42.811000,71.8
2021-01-10 18:02:45.367000,71.6
2021-01-10 18:04:53.092000,71.7
2021-01-10 18:06:28.118000,71.6
2021-01-10 18:09:38.950000,72.0
2021-01-10 18:16:00.011000,72.5
2021-01-10 18:28:42.893000,72.3
2021-01-10 18:34:31.621000,72.2
2021-01-10 18:37:11.149000,72.1
2021-01-10 18:41:57.814000,72.0
2021-01-10 18:55:43.485000,71.8
2021-01-10 19:06:19.101000,71.6
2021-01-10 19:13:11.738000,71.4
2021-01-10 19:16:21.911000,71.2
2021-01-10 19:36:59.710000,71.0
2021-01-10 19:47:35.237000,70.9
2021-01-10 20:12:58.768000,70.7
2021-01-10 20:19:51.844000,70.6
2021-01-10 20:21:27.010000,70.5
2021-01-10 20:32:02.842000,70.7
2021-01-10 20:40:31.954000,70.5
2021-01-10 20:48:59.886000,70.3
2021-01-10 20:50:04.085000,70.4
2021-01-10 20:53:46.604000,70.3
2021-01-10 20:57:28.087000,70.5
2021-01-10 21:01:11.428000,70.9
2021-01-10 21:12:50.663000,70.7
2021-01-10 21:16:01.490000,70.5
2021-01-10 21:26:37.200000,70.3
2021-01-10 21:40:56.107000,70.5
2021-01-10 21:44:37.892000,70.3
2021-01-10 21:48:20.484000,70.1
2021-01-10 22:03:21.413000,70.5
2021-01-10 22:04:56.639000,70.3
2021-01-10 22:06:32.435000,70.5
2021-01-10 22:10:46.503000,71.6
2021-01-10 22:13:25.718000,71.8
2021-01-10 22:25:35.297000,72.0
2021-01-10 22:28:45.453000,72.3
2021-01-10 22:34:34.649000,72.4
2021-01-10 22:37:13.846000,72.7
2021-01-10 22:44:06.695000,72.3
2021-01-10 22:49:56.346000,72.0
2021-01-10 23:02:47.201000,72.3
2021-01-10 23:06:30.302000,72.9
2021-01-10 23:12:52.235000,73.4
2021-01-10 23:24:32.399000,73.2
2021-01-10 23:28:14.259000,73.0
2021-01-10 23:32:41.158000,73.2
2021-01-10 23:34:48.166000,73.1
2021-01-10 23:35:51.974000,73.6
2021-01-10 23:42:12.760000,74.1
2021-01-10 23:52:17.056000,74.0
2021-01-10 23:55:27.620000,73.6
2021-01-11 00:04:58.740000,73.4
2021-01-11 00:05:31.539000,73.6
2021-01-11 00:12:55.659000,74.1
2021-01-11 00:15:34.803000,74.5
2021-01-11 00:19:49.177000,74.4
2021-01-11 00:20:52.575000,74.5
2021-01-11 00:27:12.291000,74.1
2021-01-11 00:33:32.942000,73.6
2021-01-11 00:34:36.288000,73.7
2021-01-11 00:37:14.929000,73.6
2021-01-11 00:44:37.882000,74.0
2021-01-11 00:47:47.964000,74.3
2021-01-11 00:49:54.782000,74.1
2021-01-11 00:50:58.592000,74.3
2021-01-11 00:56:14.778000,74.7
2021-01-11 01:00:27.155000,74.5
2021-01-11 01:04:09.212000,74.0
2021-01-11 01:04:41.159000,74.2
2021-01-11 01:06:48.484000,74.0
2021-01-11 01:09:58.143000,73.6
2021-01-11 01:14:11.315000,73.8
2021-01-11 01:19:59.267000,73.9
2021-01-11 01:20:31.089000,74.1
2021-01-11 01:23:41.363000,74.7
2021-01-11 01:32:07.430000,74.9
2021-01-11 01:34:46.012000,74.7
2021-01-11 01:36:20.837000,74.5
2021-01-11 01:39:30.934000,74.0
2021-01-11 01:51:06.161000,74.3
2021-01-11 01:54:16.269000,74.9
2021-01-11 02:04:19.598000,75.1
2021-01-11 02:08:33.314000,74.9
2021-01-11 02:12:14.230000,74.3
2021-01-11 02:15:25.518000,74.0
2021-01-11 02:24:23.879000,74.3
2021-01-11 02:31:15.558000,74.9
2021-01-11 02:38:38.444000,75.1
2021-01-11 02:42:19.437000,74.7
2021-01-11 02:45:29.382000,74.1
2021-01-11 02:51:48.952000,74.0
2021-01-11 02:57:36.229000,74.3
2021-01-11 03:00:46.246000,74.7
2021-01-11 03:04:28.330000,74.6
2021-01-11 03:08:09.688000,75.1
2021-01-11 03:15:01.379000,74.9
2021-01-11 03:18:43.147000,74.5
2021-01-11 03:19:46.894000,74.6
2021-01-11 03:21:53.093000,74.0
2021-01-11 03:33:29.984000,74.3
2021-01-11 03:34:33.739000,74.1
2021-01-11 03:36:40.263000,74.3
2021-01-11 03:39:18.375000,74.9
2021-01-11 03:42:28.386000,75.1
2021-01-11 03:49:51.680000,74.9
2021-01-11 03:50:55.021000,74.7
2021-01-11 03:54:35.841000,74.3
2021-01-11 04:00:56.103000,74.0
2021-01-11 04:03:34.135000,74.1
2021-01-11 04:04:37.665000,74.0
2021-01-11 04:08:19.306000,74.1
2021-01-11 04:11:29.568000,74.7
2021-01-11 04:14:39.223000,75.1
2021-01-11 04:24:10.418000,74.7
2021-01-11 04:32:04.663000,74.1
2021-01-11 04:42:37.250000,74.5
2021-01-11 04:45:47.088000,75.1
2021-01-11 04:49:28.540000,75.0
2021-01-11 04:55:17.031000,75.2
2021-01-11 04:58:58.491000,74.9
2021-01-11 05:02:40.129000,74.5
2021-01-11 05:08:28.548000,74.1
2021-01-11 05:11:38.166000,74.3
2021-01-11 05:17:58.737000,74.9
2021-01-11 05:19:33.433000,74.6
2021-01-11 05:21:09.366000,74.9
2021-01-11 05:26:24.960000,75.2
2021-01-11 05:31:09.311000,74.9
2021-01-11 05:34:50.898000,74.5
2021-01-11 05:37:28.997000,74.1
2021-01-11 05:49:35.373000,74.7
2021-01-11 05:50:07.267000,74.3
2021-01-11 05:52:14.629000,74.7
2021-01-11 05:55:24.483000,75.1
2021-01-11 06:10:10.073000,74.7
2021-01-11 06:12:47.803000,74.3
2021-01-11 06:22:49.405000,74.7
2021-01-11 06:29:09.454000,75.2
2021-01-11 06:41:18.658000,74.9
2021-01-11 06:46:03.707000,74.5
2021-01-11 06:48:42.473000,74.3
2021-01-11 06:49:46.556000,74.4
2021-01-11 06:52:25.657000,74.3
2021-01-11 06:58:15.308000,74.7
2021-01-11 07:04:04.312000,75.1
2021-01-11 07:05:08.988000,74.8
2021-01-11 07:07:47.359000,75.1
2021-01-11 07:16:14.387000,74.7
2021-01-11 07:19:56.482000,74.3
2021-01-11 07:26:49.544000,74.1
2021-01-11 07:29:28.144000,74.5
2021-01-11 07:35:51.512000,74.9
2021-01-11 07:40:04.605000,75.1
2021-01-11 07:47:29.469000,74.9
2021-01-11 07:51:12.765000,74.5
2021-01-11 07:57:33.508000,74.1
2021-01-11 08:00:44.286000,74.3
2021-01-11 08:04:28.982000,74.2
2021-01-11 08:07:08.089000,74.7
2021-01-11 08:10:49.569000,74.9
2021-01-11 08:16:06.881000,74.5
2021-01-11 08:19:49.004000,74.6
2021-01-11 08:20:52.536000,74.5
2021-01-11 08:24:03.179000,74.1
2021-01-11 08:28:16.993000,74.0
2021-01-11 08:31:30.146000,74.1
2021-01-11 08:35:13.473000,74.0
2021-01-11 08:37:52.755000,74.5
2021-01-11 08:44:45.352000,74.9
2021-01-11 08:54:51.271000,74.5
2021-01-11 08:58:02.072000,74.1
2021-01-11 09:08:09.894000,74.5
2021-01-11 09:15:33.984000,74.9
2021-01-11 09:18:45.488000,74.5
2021-01-11 09:19:49.041000,74.8
2021-01-11 09:23:31.245000,74.5
2021-01-11 09:26:41.480000,74.1
2021-01-11 09:30:55.654000,74.0
2021-01-11 09:34:06.786000,74.1
2021-01-11 09:34:38.863000,74.0
2021-01-11 09:37:17.462000,74.1
2021-01-11 09:39:56.825000,74.5
2021-01-11 09:48:56.572000,74.9
2021-01-11 09:56:21.281000,74.7
2021-01-11 10:01:09.380000,74.5
2021-01-11 10:05:55.300000,74.1
2021-01-11 10:15:58.948000,74.3
2021-01-11 10:19:41.114000,74.2
2021-01-11 10:22:20.702000,74.3
2021-01-11 10:26:03.295000,74.7
2021-01-11 10:33:29.730000,74.5
2021-01-11 10:35:05.442000,74.6
2021-01-11 10:37:12.494000,74.5
2021-01-11 10:40:22.293000,74.1
2021-01-11 10:46:12.474000,74.0
2021-01-11 10:57:51.317000,74.3
2021-01-11 11:01:01.520000,74.5
2021-01-11 11:10:03.351000,74.3
2021-01-11 11:16:24.422000,74.1
2021-01-11 11:20:06.539000,73.8
2021-01-11 11:37:32.991000,74.1
2021-01-11 11:43:55.195000,74.7
2021-01-11 11:48:08.843000,74.9
2021-01-11 11:49:43.897000,74.8
2021-01-11 11:51:18.993000,74.5
2021-01-11 11:57:40.436000,74.3
2021-01-11 12:01:53.779000,74.1
2021-01-11 12:07:42.626000,74.0
2021-01-11 12:12:28.182000,74.1
2021-01-11 12:18:18.579000,74.5
2021-01-11 12:19:22.717000,74.4
2021-01-11 12:22:33.902000,74.9
2021-01-11 12:33:09.238000,74.7
2021-01-11 12:36:52.056000,74.5
2021-01-11 12:41:38.292000,74.1
2021-01-11 12:57:31.093000,74.7
2021-01-11 13:03:52.530000,75.1
2021-01-11 13:04:24.617000,74.8
2021-01-11 13:08:06.292000,74.9
2021-01-11 13:17:37.445000,74.7
2021-01-11 13:19:44.906000,74.6
2021-01-11 13:20:49.042000,74.5
2021-01-11 13:23:59.538000,74.3
2021-01-11 13:30:19.937000,74.1
2021-01-11 13:34:02.967000,74.5
2021-01-11 13:34:35.054000,74.1
2021-01-11 13:36:42.276000,74.5
2021-01-11 13:39:52.486000,74.9
2021-01-11 13:49:23.055000,74.7
2021-01-11 13:49:55.089000,74.8
2021-01-11 13:53:38.046000,74.7
2021-01-11 13:56:17.424000,74.5
2021-01-11 14:02:39.766000,74.3
2021-01-11 14:05:50.877000,74.1
2021-01-11 14:10:04.704000,74.3
2021-01-11 14:15:54.437000,74.7
2021-01-11 14:19:36.089000,74.6
2021-01-11 14:28:03.498000,74.9
2021-01-11 14:31:13.931000,74.7
2021-01-11 14:39:44.322000,74.5
2021-01-11 14:42:55.776000,74.1
2021-01-11 14:52:59.719000,74.5
2021-01-11 14:59:51.965000,74.9
2021-01-11 15:08:52.300000,74.7
2021-01-11 15:12:33.498000,74.5
2021-01-11 15:18:56.062000,74.1
2021-01-11 15:20:00.722000,74.2
2021-01-11 15:22:07.050000,74.1
2021-01-11 15:28:28.985000,74.5
2021-01-11 15:34:50.409000,74.8
2021-01-11 15:35:22.322000,75.1
2021-01-11 15:39:04.926000,74.9
2021-01-11 15:42:46.739000,74.7
2021-01-11 15:52:18.207000,74.5
2021-01-11 15:59:11.006000,74.3
2021-01-11 16:07:38.836000,74.7
2021-01-11 16:15:03.396000,74.9
2021-01-11 16:19:48.485000,74.8
2021-01-11 16:20:21.177000,74.7
2021-01-11 16:25:06.095000,74.5
2021-01-11 16:28:49.088000,74.3
2021-01-11 16:34:39.079000,74.2
2021-01-11 16:35:11.308000,74.1
2021-01-11 16:45:46.001000,74.5
2021-01-11 16:49:27.983000,74.6
2021-01-11 16:53:10.586000,74.9
2021-01-11 17:02:43.765000,74.5
2021-01-11 17:04:53.239000,74.4
2021-01-11 17:08:35.422000,74.3
2021-01-11 17:11:46.265000,74.1
2021-01-11 17:20:45.511000,74.7
2021-01-11 17:39:19.414000,74.5
2021-01-11 17:42:30.631000,74.3
2021-01-11 17:45:41.398000,74.1
2021-01-11 17:50:59.449000,74.5
